captured_at,feed_timestamp,route_id,route_label,trip_id,stop_id,stop_sequence,delay_seconds
2026-09-03T00:37:47.286962+00:00,1788395866,11692,364 Langley Centre/Scottsdale,15252714,11174,30,-135
2026-09-03T00:37:47.286962+00:00,1788395866,11692,364 Langley Centre/Scottsdale,15252714,11175,31,-171
2026-09-03T00:37:47.286962+00:00,1788395866,11692,364 Langley Centre/Scottsdale,15252714,11123,32,-126
2026-09-03T00:37:47.286962+00:00,1788395866,11692,364 Langley Centre/Scottsdale,15252714,11176,33,-132
2026-09-03T00:37:47.286962+00:00,1788395866,11692,364 Langley Centre/Scottsdale,15252714,11177,34,-164
2026-09-03T00:37:47.286962+00:00,1788395866,11692,364 Langley Centre/Scottsdale,15252714,11178,35,-200
2026-09-03T00:37:47.286962+00:00,1788395866,11692,364 Langley Centre/Scottsdale,15252714,6459,36,-116
2026-09-03T00:37:47.286962+00:00,1788395866,11692,364 Langley Centre/Scottsdale,15252714,6460,37,-127
2026-09-03T00:37:47.286962+00:00,1788395866,11692,364 Langley Centre/Scottsdale,15252714,5621,38,-128
2026-09-03T00:37:47.286962+00:00,1788395866,11692,364 Langley Centre/Scottsdale,15252714,5622,39,-156
2026-09-03T00:37:47.286962+00:00,1788395866,11692,364 Langley Centre/Scottsdale,15252714,11122,40,-145
2026-09-03T00:37:47.286962+00:00,1788395866,11692,364 Langley Centre/Scottsdale,15252714,11155,41,-164
2026-09-03T00:37:47.286962+00:00,1788395866,11692,364 Langley Centre/Scottsdale,15252714,11143,42,-179
2026-09-03T00:37:47.286962+00:00,1788395866,11692,364 Langley Centre/Scottsdale,15252714,11141,43,-215
2026-09-03T00:37:47.286962+00:00,1788395866,11692,364 Langley Centre/Scottsdale,15252714,4936,44,-200
2026-09-03T00:37:47.286962+00:00,1788395866,11692,364 Langley Centre/Scottsdale,15252714,4937,45,-218
2026-09-03T00:37:47.286962+00:00,1788395866,11692,364 Langley Centre/Scottsdale,15252714,4938,46,-244
2026-09-03T00:37:47.286962+00:00,1788395866,11692,364 Langley Centre/Scottsdale,15252714,5229,47,-252
2026-09-03T00:37:47.286962+00:00,1788395866,11692,364 Langley Centre/Scottsdale,15252714,4917,48,-206
2026-09-03T00:37:47.286962+00:00,1788395866,11692,364 Langley Centre/Scottsdale,15252715,11155,41,-152
2026-09-03T00:37:47.286962+00:00,1788395866,11692,364 Langley Centre/Scottsdale,15252715,11143,42,-166
2026-09-03T00:37:47.286962+00:00,1788395866,11692,364 Langley Centre/Scottsdale,15252715,11141,43,-202
2026-09-03T00:37:47.286962+00:00,1788395866,11692,364 Langley Centre/Scottsdale,15252715,4936,44,-195
2026-09-03T00:37:47.286962+00:00,1788395866,11692,364 Langley Centre/Scottsdale,15252715,4937,45,-218
2026-09-03T00:37:47.286962+00:00,1788395866,11692,364 Langley Centre/Scottsdale,15252715,4938,46,-247
2026-09-03T00:37:47.286962+00:00,1788395866,11692,364 Langley Centre/Scottsdale,15252715,5229,47,-249
2026-09-03T00:37:47.286962+00:00,1788395866,11692,364 Langley Centre/Scottsdale,15252715,4917,48,-190
2026-09-03T00:37:47.286962+00:00,1788395866,11692,364 Langley Centre/Scottsdale,15252752,11075,29,4
2026-09-03T00:37:47.286962+00:00,1788395866,11692,364 Langley Centre/Scottsdale,15252752,11174,30,-25
2026-09-03T00:37:47.286962+00:00,1788395866,11692,364 Langley Centre/Scottsdale,15252752,11175,31,-57
2026-09-03T00:37:47.286962+00:00,1788395866,11692,364 Langley Centre/Scottsdale,15252752,11123,32,-12
2026-09-03T00:37:47.286962+00:00,1788395866,11692,364 Langley Centre/Scottsdale,15252752,11176,33,-14
2026-09-03T00:37:47.286962+00:00,1788395866,11692,364 Langley Centre/Scottsdale,15252752,11177,34,-45
2026-09-03T00:37:47.286962+00:00,1788395866,11692,364 Langley Centre/Scottsdale,15252752,11178,35,-81
2026-09-03T00:37:47.286962+00:00,1788395866,11692,364 Langley Centre/Scottsdale,15252752,6459,36,5
2026-09-03T00:37:47.286962+00:00,1788395866,11692,364 Langley Centre/Scottsdale,15252752,6460,37,-6
2026-09-03T00:37:47.286962+00:00,1788395866,11692,364 Langley Centre/Scottsdale,15252752,5621,38,-6
2026-09-03T00:37:47.286962+00:00,1788395866,11692,364 Langley Centre/Scottsdale,15252752,5622,39,-33
2026-09-03T00:37:47.286962+00:00,1788395866,11692,364 Langley Centre/Scottsdale,15252752,11122,40,-2
2026-09-03T00:37:47.286962+00:00,1788395866,11692,364 Langley Centre/Scottsdale,15252752,11155,41,-24
2026-09-03T00:37:47.286962+00:00,1788395866,11692,364 Langley Centre/Scottsdale,15252752,11143,42,-38
2026-09-03T00:37:47.286962+00:00,1788395866,11692,364 Langley Centre/Scottsdale,15252752,11141,43,-74
2026-09-03T00:37:47.286962+00:00,1788395866,11692,364 Langley Centre/Scottsdale,15252752,4936,44,-66
2026-09-03T00:37:47.286962+00:00,1788395866,11692,364 Langley Centre/Scottsdale,15252752,4937,45,-90
2026-09-03T00:37:47.286962+00:00,1788395866,11692,364 Langley Centre/Scottsdale,15252752,4938,46,-120
2026-09-03T00:37:47.286962+00:00,1788395866,11692,364 Langley Centre/Scottsdale,15252752,5229,47,-124
2026-09-03T00:37:47.286962+00:00,1788395866,11692,364 Langley Centre/Scottsdale,15252752,4917,48,-79
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259155,7100,55,366
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259156,13013,1,0
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259156,5440,5,-784
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259156,11755,6,-768
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259156,11734,7,-767
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259156,10856,8,-766
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259156,11583,9,-779
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259156,11574,10,-767
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259156,11736,11,-737
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259156,12379,12,-739
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259156,11738,13,-762
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259156,11743,14,-791
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259156,12306,15,-849
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259156,12218,16,-897
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259156,11924,17,-963
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259156,13131,18,-999
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259156,11923,19,-1023
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259156,12597,20,-1090
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259156,11922,21,-1099
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259156,11744,22,-1090
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259156,11746,23,-1112
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259156,11839,24,-1108
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259156,12922,25,-1121
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259156,12923,26,-1155
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259156,12925,27,-1165
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259156,12928,28,-1191
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259156,12930,29,-1214
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259156,13042,30,-1239
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259156,8936,31,-1239
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259156,9030,32,-1249
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259156,8937,33,-1266
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259156,8938,34,-1266
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259156,7081,35,-1271
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259156,7082,36,-1276
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259156,7083,37,-1297
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259156,7084,38,-1313
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259156,7085,39,-1343
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259156,8939,40,-1352
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259156,7086,41,-1363
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259156,8940,42,-1388
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259156,5341,43,-1392
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259156,5342,44,-1387
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259156,12293,45,-1368
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259156,12173,46,-1312
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259156,9291,47,-1358
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259156,9292,48,-1356
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259156,11264,49,-1345
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259156,9303,50,-1342
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259156,9304,51,-1344
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259156,6475,52,-1293
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259156,6476,53,-1297
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259156,5335,54,-1291
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259156,7100,55,-1257
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259174,10856,8,230
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259174,11583,9,217
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259174,11574,10,234
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259174,11736,11,264
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259174,12379,12,262
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259174,11738,13,239
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259174,11743,14,210
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259174,12306,15,152
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259174,12218,16,104
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259174,11924,17,38
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259174,13131,18,2
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259174,11923,19,-22
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259174,12597,20,-89
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259174,11922,21,-95
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259174,11744,22,-86
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259174,11746,23,-111
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259174,11839,24,-117
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259174,12922,25,-130
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259174,12923,26,-164
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259174,12925,27,-174
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259174,12928,28,-200
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259174,12930,29,-223
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259174,13042,30,-236
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259174,8936,31,-217
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259174,9030,32,-227
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259174,8937,33,-244
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259174,8938,34,-243
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259174,7081,35,-248
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259174,7082,36,-253
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259174,7083,37,-274
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259174,7084,38,-290
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259174,7085,39,-320
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259174,8939,40,-329
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259174,7086,41,-340
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259174,8940,42,-363
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259174,5341,43,-365
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259174,5342,44,-356
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259174,12293,45,-337
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259174,12173,46,-281
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259174,9291,47,-327
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259174,9292,48,-324
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259174,11264,49,-313
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259174,9303,50,-310
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259174,9304,51,-312
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259174,6475,52,-263
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259174,6476,53,-267
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259174,5335,54,-261
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259174,7100,55,-227
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259176,12173,46,-118
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259176,9291,47,-142
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259176,9292,48,-140
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259176,11264,49,-112
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259176,9303,50,-106
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259176,9304,51,-109
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259176,6475,52,-58
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259176,6476,53,-65
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259176,5335,54,-56
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259176,7100,55,-22
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259178,12306,15,962
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259178,12218,16,914
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259178,11924,17,848
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259178,13131,18,812
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259178,11923,19,788
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259178,12597,20,721
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259178,11922,21,713
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259178,11744,22,723
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259178,11746,23,701
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259178,11839,24,708
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259178,12922,25,695
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259178,12923,26,662
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259178,12925,27,656
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259178,12928,28,630
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259178,12930,29,607
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259178,13042,30,594
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259178,8936,31,614
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259178,9030,32,604
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259178,8937,33,587
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259178,8938,34,587
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259178,7081,35,583
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259178,7082,36,578
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259178,7083,37,558
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259178,7084,38,542
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259178,7085,39,512
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259178,8939,40,505
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259178,7086,41,496
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259178,8940,42,475
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259178,5341,43,466
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259178,5342,44,475
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259178,12293,45,494
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259178,12173,46,550
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259178,9291,47,504
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259178,9292,48,506
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259178,11264,49,522
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259178,9303,50,529
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259178,9304,51,526
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259178,6475,52,573
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259178,6476,53,570
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259178,5335,54,576
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259178,7100,55,611
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259209,11740,41,-190
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259209,11739,42,-143
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259209,11737,43,-98
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259209,11757,44,-130
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259209,11735,45,-91
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259209,11756,46,-89
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259209,5535,47,-61
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259209,5536,48,-88
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259209,5537,49,-74
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259209,5538,50,-82
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259209,5539,51,-76
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259209,5540,52,-66
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259211,11126,8,122
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259211,7094,9,105
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259211,7166,10,97
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259211,7092,11,134
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259211,10747,12,153
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259211,5364,13,156
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259211,11775,14,184
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259211,7171,15,156
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259211,7172,16,121
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259211,7173,17,110
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259211,7174,18,75
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259211,7175,19,66
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259211,7176,20,42
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259211,7177,21,46
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259211,8948,22,27
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259211,9031,23,11
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259211,12931,24,11
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259211,13041,25,-19
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259211,12929,26,-35
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259211,12927,27,-65
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259211,12926,28,-75
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259211,12924,29,-104
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259211,11751,30,-107
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259211,11750,31,-147
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259211,11747,32,-174
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259211,11745,33,-196
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259211,13040,34,-212
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259211,12598,35,-242
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259211,11920,36,-302
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259211,13130,37,-337
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259211,11925,38,-370
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259211,12219,39,-408
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259211,11741,40,-559
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259211,11740,41,-578
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259211,11739,42,-534
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259211,11737,43,-495
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259211,11757,44,-525
2026-09-03T00:37:47.286962+00:00,1788395866,18705,531 WhiteRock/WillowBrook,15259211,11735,45,-497
